22,0.22765920631152659,0.9545454545454546,-3.344428023410728e-8,0.48192582402384193,0.7889962588185483,0.019062522798776627,0.619653654152505,0.6027499737752346,0.015141970477998257,0.73156069207871,0.4764963202444509,0.0025082265492528677,0.7723407936884734,0.39611716877892056,-0.009863118641078472,0.41758744185624264,0.31061591605087335,0.011800241656601429,0.4452461698647412,0.11452133889990697,-0.0004821101319976151,0.5552085456167025,0.045454545454545456,-0.005278852768242359,0.6567966143192759,0.055626347315747025,-0.006918846629559994,0.3648793217799928,0.33391222195933756,-0.009176250547170639,0.7082152818487226,0.36887486288919535,-0.026255344972014427,0.7071787402181116,0.5234573236744078,-0.025931205600500107,0.6355898083132546,0.5647763170024737,-0.021439550444483757,0.34992074038338455,0.40722264435922495,-0.030114155262708664,0.6815287393252064,0.5231451162869323,-0.04235430061817169,0.635423821874303,0.6493186704407615,-0.03556279465556145,0.550701285788469,0.6609828760308659,-0.0294813122600317,0.36580578819319387,0.5017949467743735,-0.05053498223423958,0.6205383327516892,0.6054214272287168,-0.05312810093164444,0.5900263852188959,0.7083828699112079,-0.04550308734178543,0.5192206472220396,0.7241576969014678,-0.03942160680890083
27,0.1604507900111951,0.045454545454545525,7.547668445795352e-8,0.34386149413492656,0.07462392933362752,-0.0020041975658386946,0.5651142269246633,0.18763791078356554,-0.015635494142770767,0.7423231292198098,0.27760922711018493,-0.029475361108779907,0.8904774617514911,0.2888407350116546,-0.04451796039938927,0.552907805480219,0.36006819706524446,-0.03377809002995491,0.5174539317475698,0.6524269259592501,-0.055325597524642944,0.4995125898846608,0.8242488293984073,-0.06765781342983246,0.48049223794692375,0.9545454545454544,-0.07433211803436279,0.42378214301098666,0.40173984235949944,-0.03980867937207222,0.3667339909553417,0.6416317596863057,-0.060847993940114975,0.3272127675237461,0.5417060475384067,-0.05579991266131401,0.3225344622289616,0.4210714441272073,-0.048380251973867416,0.2781086378533638,0.42475557355496435,-0.04438244178891182,0.24155933108171157,0.6361711907497302,-0.06345672905445099,0.2079802346880105,0.5391064736019523,-0.04783817380666733,0.20947333807382457,0.42164605458357834,-0.03328683227300644,0.13477145931358356,0.447022013675105,-0.047601018100976944,0.14170610925782556,0.5943746536118418,-0.05539334937930107,0.11006673556140127,0.49733201148733824,-0.038284093141555786,0.10952253824850867,0.40204019464627777,-0.023444771766662598
37,0.04545454545454545,0.6650335282084108,5.085989300823712e-7,0.10192315818775914,0.46064641941157763,0.006764444522559643,0.23473966300820348,0.3523176375614419,0.0025870497338473797,0.392121141821525,0.3349664717915891,-0.001093088649213314,0.5085803232421116,0.36513106878099333,-0.006050323136150837,0.32185848532916866,0.33516449973555906,-0.03121107816696167,0.5913339824770117,0.3354887096189583,-0.042233966290950775,0.7408449768162786,0.33966250831533756,-0.044126611202955246,0.8512644488230858,0.3465749913432161,-0.04388127103447914,0.37931952989898865,0.4464516625723584,-0.039430052042007446,0.6726571662995129,0.43043044131153846,-0.04833248630166054,0.8363326396492257,0.4278023987326523,-0.04976949095726013,0.9545454545454544,0.4290801960655029,-0.05099620670080185,0.4175903163555957,0.5586513189138947,-0.04430185630917549,0.6735638960729894,0.5274985520874765,-0.050049882382154465,0.8278480381212114,0.5170516067813854,-0.05145183950662613,0.9426853007012043,0.5117801455936999,-0.053169235587120056,0.43393003240763683,0.6617111019298897,-0.0475614070892334,0.6274591044541025,0.6312645928190893,-0.05011998116970062,0.7412817557759298,0.615230293724998,-0.04826238751411438,0.8353046040043272,0.6018344338136488,-0.046860430389642715
38,0.49748362447502853,0.9545454545454544,5.199319730309071e-7,0.6139522215473133,0.8799676454869744,-0.03164523467421532,0.6595064349568149,0.7547328521885642,-0.046745941042900085,0.6112862871558667,0.663534930676565,-0.059451598674058914,0.5435463803385701,0.561252313366006,-0.06852221488952637,0.635967307846463,0.5123691922111008,-0.02902936562895775,0.5909719834401116,0.3435918461282086,-0.05241932347416878,0.5484774863597416,0.22792823854886973,-0.06447950005531311,0.4961641429621027,0.11795256474736363,-0.07059452682733536,0.5325526401819761,0.48663363078951777,-0.02816307358443737,0.5551747408621023,0.27328981162386157,-0.053710274398326874,0.5845014999488701,0.1518005973108373,-0.06288280338048935,0.6004318461698157,0.045454545454545525,-0.06250911206007004,0.43033042418696626,0.5113737108380122,-0.03145838901400566,0.45008869469122237,0.5325535706279829,-0.06458142399787903,0.4908427454152642,0.6672359176652302,-0.06665372848510742,0.5135465005826031,0.728203618670579,-0.0562581941485405,0.34049356504318484,0.5616556939367411,-0.03777724504470825,0.37860368154850066,0.6193839752790538,-0.057379286736249924,0.4186498132532228,0.7109962245631178,-0.05472944304347038,0.43575113982123065,0.735807282933277,-0.046576082706451416
32,0.062039625192038504,0.8850552622864859,-2.9715438998323407e-8,0.045454545454545456,0.6400142012621788,0.0015260408399626613,0.13151457936136635,0.44212822630528553,-0.00577959232032299,0.20421058222041774,0.2582508946813287,-0.012827964499592781,0.22230105438657183,0.11494473771351407,-0.021126676350831985,0.3735528058359901,0.44606868558590307,-0.021967612206935883,0.661063571625992,0.41778730278305853,-0.029772087931632996,0.8284974530434703,0.4034258771282571,-0.032309651374816895,0.9545454545454546,0.3988566139273449,-0.032663729041814804,0.4763593409164106,0.58420394737001,-0.02130371518433094,0.5613986492501122,0.5162547813552686,-0.021259456872940063,0.4728577168128061,0.5140084169001239,-0.010445312596857548,0.3892285313985089,0.5481851289314472,-0.0035536924842745066,0.5122955365376146,0.7190013630651492,-0.01886942610144615,0.5446595281089198,0.631996215371781,-0.01844158209860325,0.4740645533849941,0.6454508530901497,-0.0073065548203885555,0.3964197691584903,0.682536924851599,-0.000569844851270318,0.531587612162068,0.8328116271015078,-0.015284383669495583,0.5375050563285669,0.7532431367912623,-0.010496948845684528,0.46563199417412193,0.7741093733281711,0.0009838584810495377,0.4024026943398023,0.8076341098147212,0.009589622728526592
8,0.5037946558726571,0.9545454545454544,2.797125659981248e-7,0.613173252974286,0.8778584046777769,-0.025251878425478935,0.6643846096301237,0.7222039188272812,-0.03544715419411659,0.5712974804103856,0.6032122844666056,-0.04331304877996445,0.4506992855965597,0.5707004110226006,-0.05151653289794922,0.6395262004496066,0.521976570311675,-0.023125048726797104,0.6327423164012012,0.34108248034816896,-0.038451723754405975,0.6190779374037321,0.22650666397025243,-0.05168532952666283,0.6049601137292204,0.12476492613356088,-0.062150679528713226,0.5400966060246372,0.503198628639593,-0.023580797016620636,0.5331521417239873,0.3002163535938197,-0.03703383728861809,0.5229238163178102,0.16443742571556683,-0.05151653289794922,0.5162896993769102,0.045454545454545525,-0.06289338320493698,0.45143831856362293,0.5269901682422559,-0.02683855965733528,0.43796776771203483,0.33885450514134813,-0.040308479219675064,0.4353923191730485,0.20783144085710098,-0.05536508187651634,0.4333663198671981,0.09470184153343592,-0.06643809378147125,0.3624605885743868,0.5820226451845685,-0.03247634693980217,0.3457722681748346,0.4325851048983013,-0.045372359454631805,0.33928054114923506,0.33191784752697,-0.05475741624832153,0.33561539036987637,0.23647894775176448,-0.06211692467331886
2,0.5355988798600148,0.9545454545454544,5.127336635268875e-7,0.6343867031036008,0.8959631511601557,-0.03385784849524498,0.6510976456137,0.7751375962761008,-0.05008034035563469,0.5408789410584848,0.7071832086517911,-0.06475377827882767,0.4287043945269532,0.642898987908297,-0.07748664170503616,0.6057317500088202,0.528921385836445,-0.029261760413646698,0.5753290356866624,0.35228782780571744,-0.0553232841193676,0.5458127863272851,0.2352402115827831,-0.07081380486488342,0.513048604265056,0.13156941091171173,-0.079393170773983,0.5084058574279643,0.5249417317657514,-0.030078845098614693,0.4701925546558203,0.314069177904623,-0.058932069689035416,0.4422854435776212,0.17248037987028375,-0.0751715749502182,0.419403292357772,0.04545454545454552,-0.08116351813077927,0.4306070700671834,0.574958538182255,-0.03489622846245766,0.38299238054549745,0.5163195503524272,-0.07503540068864822,0.4275635110957087,0.6415286839888585,-0.08232104778289795,0.46520564050402746,0.7217418372547892,-0.07476303726434708,0.36875596981110986,0.6577295701483581,-0.04214783385396004,0.3489023543863001,0.6394568757723632,-0.07163088768720627,0.3996011849664549,0.723648366142222,-0.07224369794130325,0.4437751768720662,0.7778202575772984,-0.06478782743215561
34,0.09738052303523867,0.8936835588422323,1.9083555002907815e-7,0.04545454545454545,0.6613423725051686,-0.01851024106144905,0.12302141476946328,0.430896443953269,-0.03554631769657135,0.23301226027039562,0.2577246941844355,-0.04555635526776314,0.31447885402874753,0.10631644115776764,-0.05563771724700928,0.25097642870089054,0.49405278198468305,-0.06410226225852966,0.5788835197512925,0.4000184990768701,-0.08930566161870956,0.7857963953391925,0.3402652615944188,-0.10281089693307877,0.9545454545454545,0.3116296409931095,-0.10918308049440384,0.3877535535123478,0.6620529213757552,-0.05749230831861496,0.6459715596132991,0.4483332302940191,-0.0775599330663681,0.5463179253078891,0.4317876540213748,-0.07232903689146042,0.43025408342882066,0.49159739672772734,-0.0644826889038086,0.48548336062275166,0.7903365411199822,-0.04921798035502434,0.6764738589899945,0.5704639149921817,-0.06315118819475174,0.5814579922156038,0.5565522251883891,-0.049122873693704605,0.4918807580416744,0.6118761097526134,-0.03571275621652603,0.5550165426098923,0.8778380771097587,-0.04120519757270813,0.6894449854541768,0.6757080048875194,-0.046222105622291565,0.6095335813444825,0.6669598903149699,-0.03343018516898155,0.5385510394042816,0.7220025447510621,-0.021993540227413177
27,0.1024231086240679,0.09041856294543436,-1.378079588221226e-7,0.3499082238269507,0.045454545454545456,0.006412111688405275,0.5609767857937897,0.12561412483027465,0.0018326393328607082,0.7509784000825723,0.18895855216500632,-0.0039926874451339245,0.8975768913759321,0.18704337510336483,-0.011735694482922554,0.5910995005450993,0.388005797459041,-0.017671575769782066,0.6167970119279373,0.6716950433012601,-0.022399868816137314,0.6280431293172106,0.8330308976546354,-0.02411770261824131,0.6307357248015314,0.9545454545454546,-0.025036150589585304,0.4732203883871063,0.4948783992790341,-0.020460929721593857,0.45334973664013795,0.5468741340156215,-0.018249856308102608,0.42423403124824716,0.44655701918128365,-0.009414067491889,0.39811548319458595,0.36829574841083285,-0.005217282101511955,0.3301729995447571,0.5390004783759277,-0.0205799862742424,0.34625696023060193,0.5405396912821483,-0.01735692285001278,0.311057574828986,0.4673768777105332,-0.0055999672040343285,0.2827534745980037,0.3900043721689417,0.00012749545567203313,0.20513362500648705,0.5645568645042862,-0.019525475800037384,0.23481982908966978,0.5511666838432535,-0.01327494252473116,0.2013288209717754,0.4860918227809691,-0.0007026534876786172,0.17737639263370494,0.4246033304891317,0.008589168079197407
13,0.47498928468919144,0.9545454545454546,2.559028473569924e-7,0.6033996284438407,0.8554558143120571,-0.019248703494668007,0.6728619635694962,0.6985746686492308,-0.030323507264256477,0.6915286568547799,0.5594927009993435,-0.04293941706418991,0.6012281985545147,0.465317639362753,-0.051732778549194336,0.588994092613575,0.5370630233688723,-0.007036957424134016,0.5910084361686608,0.409817210067085,-0.03901110962033272,0.5867765826137196,0.5182479382382886,-0.058985043317079544,0.579609219038828,0.6081937403687131,-0.06563293933868408,0.49267794669236165,0.5300421792943644,-0.01083306223154068,0.48997218360647005,0.31953695947486516,-0.042818546295166016,0.471835574996923,0.18120367106759705,-0.06315509229898453,0.45432240958491843,0.045454545454545456,-0.0727643296122551,0.3962016642168259,0.5714651348232647,-0.018251517787575722,0.3976877750155107,0.4604696685852885,-0.056748922914266586,0.4240443999376483,0.6070271537407065,-0.05847133696079254,0.44108031484319943,0.7030643543119798,-0.048046212643384933,0.30847134314522,0.6375737325428151,-0.0266067236661911,0.3259037866614743,0.558217164322771,-0.04970819130539894,0.36828049426531495,0.6688701548456548,-0.0407637394964695,0.3877028795759964,0.7458882800098113,-0.027301732450723648
