0,0.1782317857441688,0.852621159780439,-1.9291528019493853e-7,0.4058090803479958,0.7477336132196107,-0.03570397198200226,0.6088378295412179,0.584621828403836,-0.050499238073825836,0.8038833579350084,0.44944929667979916,-0.060772716999053955,0.9545454545454546,0.37979084499316085,-0.06250908225774765,0.5514511058758056,0.30850148413704176,-0.013502034358680248,0.4441548590724939,0.147378840219561,-0.04358995333313942,0.40092970331675637,0.33301689761514514,-0.05729999393224716,0.4627006332827662,0.3933810766425041,-0.060845065861940384,0.3826550509766718,0.2991329927407615,-0.002364890882745385,0.3068541475371196,0.15494705148243537,-0.03328029811382294,0.27931045792912607,0.3600877061750797,-0.03593910485506058,0.35342889500405716,0.38156008581392176,-0.02959052473306656,0.230915116604322,0.29725449091460143,0.0019658436067402363,0.17955852131590272,0.1790435982953959,-0.026045450940728188,0.16418367137096457,0.3471523187136513,-0.015229352749884129,0.24342714592384238,0.3704418433978437,0.00030578533187508583,0.09690324518208401,0.2901231268066473,0.002789938123896718,0.054980996838878235,0.19208457191759742,-0.006827887147665024,0.045454545454545456,0.3050545455000435,0.0044675180688500404,0.0947702603655708,0.3571562957413343,0.01817755401134491
3,0.3762944462625872,0.9545454545454546,7.298418580603538e-8,0.5857195730713959,0.8762615479673062,-0.0380285307765007,0.779475654507779,0.6789459834638235,-0.05137395113706589,0.7726434923136437,0.47569858238188145,-0.06223924458026886,0.613477864234262,0.3815820528273327,-0.07149048894643784,0.6438340592976504,0.36126957158558387,-0.009187275543808937,0.652057235430667,0.14476677900312834,-0.035174425691366196,0.6441817238049332,0.12109955919265067,-0.06192430481314659,0.6370017784669317,0.20719744208374624,-0.07633263617753983,0.5078856105648849,0.3278246211731658,-0.0015340830432251096,0.5088879710569624,0.06730115342853568,-0.022734448313713074,0.4949984744336387,0.045454545454545456,-0.05117711424827576,0.4868980871643101,0.13597082544606742,-0.06928593665361404,0.37424879565720287,0.33737739456886034,0.000421657576225698,0.3692575173257218,0.1129991645085356,-0.020470844581723213,0.3626094197905353,0.08344068183107799,-0.045429527759552,0.36772336834912106,0.19412630061184288,-0.05948355421423912,0.24079595643103213,0.3853869060077875,-0.0010167760774493217,0.22052434549222102,0.19009655695822034,-0.017429742962121964,0.23627522044795948,0.15137402106495007,-0.03155265748500824,0.26339945839152057,0.21542069236462744,-0.03997719660401344
30,0.4370586738282518,0.045454545454545504,6.886451160426077e-7,0.5984454397185982,0.22245435402290306,0.016651947051286697,0.6209379569119968,0.3783414972110252,-0.00944677833467722,0.5462366137381997,0.5153695227029069,-0.02476443350315094,0.5004590130309544,0.6334747789724393,-0.04071187227964401,0.6699975294430653,0.39927481227495226,-0.1577238291501999,0.6876520531105372,0.6255684084504934,-0.2121201902627945,0.7113077089423412,0.7804060535859118,-0.23910488188266754,0.7424755151157816,0.9085795114126906,-0.2532804012298584,0.5285032383939996,0.3661602025189561,-0.16532394289970398,0.4698579150806667,0.6332334103224543,-0.23808012902736664,0.414015455607703,0.8133795211327643,-0.2660895586013794,0.3804464172205621,0.9545454545454545,-0.28402242064476013,0.4040436983614549,0.35122422793868513,-0.15558893978595734,0.34242416926486213,0.6049453139911946,-0.21621912717819214,0.29658487017684354,0.7857718643432715,-0.23346883058547974,0.25752448488421836,0.93073178973354,-0.23893408477306366,0.29059252477881353,0.3681330130195995,-0.13432569801807404,0.31507367820303234,0.5220148107946782,-0.14235278964042664,0.3757415623057777,0.5048340561950485,-0.124846912920475,0.41876611631725347,0.4856375983040552,-0.11613665521144867
9,0.045454545454545456,0.8945131455140165,3.496395777347061e-7,0.3417757213733464,0.660643556877246,0.03461245074868202,0.4079302106577606,0.4366557053576412,0.04103408753871918,0.4311848656573942,0.2574292460582755,0.03554260730743408,0.4370513986583347,0.10548685448598354,0.028226586058735847,0.2579157221843147,0.22351520185204204,0.025740213692188263,0.5648853973933344,0.2311029019403199,0.005710607394576073,0.7387515611370364,0.27533468218500246,-0.010813036933541298,0.8943432383951764,0.3067201395274703,-0.02445231005549431,0.18789344492086024,0.23572860223952308,-0.00820592325180769,0.543001205326977,0.2734012622947443,-0.034952312707901,0.759070823372843,0.31828898041833276,-0.049119267612695694,0.9545454545454546,0.36115703568591695,-0.058850109577178955,0.13709787532731812,0.3053167195121648,-0.04250086843967438,0.4927507062182606,0.3334744659791886,-0.06901025027036667,0.7252268021909385,0.3759013503335406,-0.07555709779262543,0.9189959402851464,0.39060674574174964,-0.07942081242799759,0.12251688069212194,0.4078713720660209,-0.07505624741315842,0.37241690034109404,0.3674906570264108,-0.09952644258737564,0.5103106532828081,0.3548633679832275,-0.10811248421669006,0.6349982994490473,0.3170814495980879,-0.11333565413951874
5,0.38213935705242835,0.9545454545454544,6.984773790463805e-7,0.5348395523871855,0.8209458314917143,-0.008495497517287731,0.6179638881065617,0.6004676947604151,-0.012906533665955067,0.6731568861220347,0.4330218636281826,-0.023182082921266556,0.7660275648500695,0.29980808455782876,-0.032197337597608566,0.5009829350664035,0.45764910206523257,0.014277219772338867,0.5658619024852548,0.2766391446542601,-0.006517661269754171,0.6197215491860336,0.15396145538433295,-0.019244808703660965,0.6703735999790014,0.04545454545454545,-0.026162635535001755,0.4150539137384494,0.45252975198075107,0.004569722339510918,0.5470579694019548,0.3068708159702633,-0.02938236854970455,0.6888996305007056,0.25902441908748175,-0.04375158250331879,0.8009176988925212,0.22191928906405076,-0.0458122119307518,0.3085435933099936,0.46947769295625136,-0.009686799719929695,0.45925959340400596,0.38482164933771107,-0.055526603013277054,0.4951696879456101,0.5604016860270947,-0.056740909814834595,0.5018297148229032,0.6838879918663826,-0.04268446937203407,0.1990823011074788,0.49658742674547174,-0.02424919605255127,0.34079321728156253,0.43282316813814975,-0.05515863746404648,0.37279868400258676,0.5556322317287895,-0.051368553191423416,0.36113989690236176,0.6419093211736341,-0.03977751359343529
39,0.4202448770961923,0.9545454545454544,4.982823611499043e-7,0.5156264783658856,0.8856377575727478,-0.035883866250514984,0.5392458422577228,0.7285895022844193,-0.048352304846048355,0.4695202671788141,0.594674359021076,-0.05822315439581871,0.37756025474042987,0.49165317909434175,-0.06545930355787277,0.6078223319982771,0.5156572993381684,-0.01542783621698618,0.6692246523334767,0.33826894421596404,-0.03376868739724159,0.705180450076629,0.22900110323038786,-0.047053512185811996,0.7341352361316916,0.13708447000857643,-0.056182194501161575,0.5022724556064179,0.48812550961226636,-0.011318077333271503,0.49852887770130094,0.2784591565078402,-0.03378724306821823,0.4883086456866483,0.15215445294386185,-0.04976242780685425,0.48037523523946973,0.04545454545454552,-0.05785207077860832,0.40177642854108137,0.5208280756160549,-0.01217157207429409,0.34014066133871723,0.38720599795825933,-0.04816676676273346,0.3516307006511337,0.4978420351173835,-0.05870556831359863,0.3764614981523094,0.5860641561769023,-0.055551350116729736,0.3183079920234486,0.590329445929412,-0.015669042244553566,0.2658647638683083,0.5219517451749738,-0.04720194637775421,0.28103627224754185,0.590598915443925,-0.054438091814517975,0.3093981272032753,0.648437567592969,-0.052842434495687485
33,0.2872741465359321,0.9545454545454546,2.1932632421339804e-7,0.4665757533534488,0.8311521737439311,-0.0023066888097673655,0.5844003690400238,0.6633414186231748,-0.0059862020425498486,0.6955270311761107,0.5496219488497407,-0.013693814165890217,0.8007686694826321,0.45298492827507647,-0.020398706197738647,0.42676436890247044,0.44474440606355536,0.008624262176454067,0.6149671934579668,0.33264210833533725,-0.015027906745672226,0.730492369333763,0.36846590460735684,-0.034858543425798416,0.8208230419676007,0.42827757738045164,-0.044481225311756134,0.36792600630725764,0.40331644920248183,-0.0032771334517747164,0.4879771110733224,0.20087819181368977,-0.019761784002184868,0.6169276785477448,0.10646804057493349,-0.031278014183044434,0.7449539304212335,0.05298177975193455,-0.037526730448007584,0.2909357233373527,0.4104460376632604,-0.019796211272478104,0.3729240381658511,0.20224323191583143,-0.036080747842788696,0.49987410587511333,0.10340408792292995,-0.04516979306936264,0.6272149601802134,0.045454545454545456,-0.04916346073150635,0.21189878332322823,0.4509179860134757,-0.03763001412153244,0.17917695803239933,0.25723024050649523,-0.0514012947678566,0.23458880079356823,0.13593049066534627,-0.05670323595404625,0.32981185250275336,0.05470556984668864,-0.05907877907156944
28,0.4666935691189033,0.2037282559701543,-7.792335310341514e-8,0.5882576490427326,0.29580722406610127,-0.005570603534579277,0.7149223758869133,0.43401572305303054,-0.022684073075652122,0.8281182622716847,0.5078326668420675,-0.03660818934440613,0.9545454545454545,0.49005516643259883,-0.047280795872211456,0.6496622782521748,0.4586165788457928,-0.07566457986831665,0.5504716926270539,0.7124477498417493,-0.09471460431814194,0.5379586028618936,0.6558987209838375,-0.08989471942186356,0.5737068217778636,0.578512347536545,-0.08538085967302322,0.5231297453110473,0.43289144887721137,-0.08033145219087601,0.44473802686965846,0.683345814691381,-0.09456159174442291,0.44220967816345214,0.6243049070160951,-0.08017843961715698,0.4562875517353273,0.5575545519381772,-0.0741344541311264,0.4039120424078041,0.4172449599477082,-0.08209109306335449,0.33647229957925645,0.6557072621622945,-0.09226641058921814,0.3425727330466047,0.60489276984918,-0.07577933371067047,0.35917886897987694,0.5315152779671247,-0.0685877576470375,0.2994637054817928,0.41323044438366346,-0.08346819877624512,0.19116356978488083,0.6017898935749281,-0.10144715011119843,0.10988525802345978,0.7043957941667881,-0.10749112814664841,0.04545454545454551,0.7962717440298457,-0.11330559104681015
15,0.342883462384935,0.8780319660819631,-7.223299292036245e-8,0.5251093292998785,0.6027971973218194,-0.008686795830726624,0.5894871160058187,0.41028618337430117,-0.05313517898321152,0.5922112697593643,0.2729262957108028,-0.09422638267278671,0.5709488509385239,0.045454545454545456,-0.13229049742221832,0.41194935991149007,0.43274971240476445,-0.1534157395362854,0.705568434068323,0.49754210517751846,-0.18536125123500824,0.6826735099298209,0.573319192992303,-0.16256144642829895,0.6025083078732033,0.5837113458810159,-0.14491412043571472,0.35472603580784196,0.6006675421305275,-0.17454101145267487,0.6881011155778147,0.6468287612243812,-0.1961815059185028,0.630783273334642,0.6967536532284225,-0.14439886808395386,0.5196000262347501,0.6657391602467628,-0.11406351625919342,0.3121689521068165,0.7697309949784269,-0.19283241033554077,0.6159681238490219,0.8090014920448687,-0.2095780223608017,0.5658473689475157,0.842402512548563,-0.1535445749759674,0.4681965330826899,0.7983724471719948,-0.12436852604150772,0.29443156593167696,0.8921267269466231,-0.21292714774608612,0.4949103674645342,0.9545454545454546,-0.2364998310804367,0.5096332743501014,0.9422355630163834,-0.22284571826457977,0.46098407197434776,0.9017619993313827,-0.21653389930725098
23,0.30269166008564574,0.04545454545454552,6.935852638889628e-7,0.4900951713301058,0.11494377047503544,-0.008574859239161015,0.6638471434661156,0.22892484647977576,-0.02429937943816185,0.8095953330842941,0.3104727407481722,-0.038144152611494064,0.9386313343279477,0.3336820228295436,-0.05348515138030052,0.6134805258486324,0.3281843167538925,-0.05689425766468048,0.650693188220872,0.5605461167703448,-0.0804549977183342,0.6858912197889027,0.7034099867560318,-0.09090960770845413,0.7131581374828144,0.8170520578577548,-0.09780358523130417,0.4885365021204551,0.3464081079802655,-0.066780686378479,0.48201574281091697,0.6395836267623818,-0.09075808525085449,0.48594094874771443,0.8170389214177629,-0.10090966522693634,0.48354145321055214,0.9545454545454544,-0.10909152030944824,0.35425835505981035,0.3533605688459897,-0.07465951144695282,0.3262975131630278,0.632275528565586,-0.10045511275529861,0.3101574897303732,0.8003052156486993,-0.11090970784425735,0.299898259684783,0.937058416318467,-0.11765218526124954,0.22551587556135258,0.35065319093926767,-0.08121257275342941,0.15874622320729048,0.5725834393032644,-0.1046975627541542,0.10505622752389406,0.6965895259244199,-0.11189457029104233,0.061368665672052236,0.8065859171112882,-0.11598549783229828
