0,0.23264931326736715,0.8664085082569287,-2.2942386124213954e-7,0.478764202159956,0.7617625034185544,-0.020675601437687874,0.6974245056152438,0.5468557773828728,-0.026301614940166473,0.8407104013871135,0.3520817586642602,-0.028748933225870132,0.9545454545454546,0.23379590538126985,-0.02482478693127632,0.518039481876491,0.25876572855494084,-0.008579671382904053,0.5417824116549618,0.13972876730600858,-0.025879666209220886,0.5260711763335733,0.34937433486900143,-0.03251836076378822,0.5036822735185741,0.39445118299266085,-0.03510632738471031,0.3503354432206559,0.25500208703214633,-0.004483229946345091,0.3839146205702751,0.13359149174307128,-0.023165114223957062,0.40135853798618154,0.3800086187971493,-0.025077957659959793,0.3844172856168144,0.4013364068612367,-0.02281348779797554,0.19499451619799946,0.28540838931687273,-0.0036674579605460167,0.2231293557942704,0.16240621642118272,-0.02315104752779007,0.2649978974486105,0.38996122468476563,-0.012088896706700325,0.25990672149873345,0.428901202330142,-0.0002711914712563157,0.045454545454545456,0.33259702476015673,-0.004324998240917921,0.07671181357343113,0.23381559249546724,-0.013467271812260151,0.13894563514767666,0.38474665094731764,-0.001751975971274078,0.14512337416663465,0.43139563261418723,0.010028369724750519
12,0.29446416189742985,0.04545454545454552,3.88794006767057e-7,0.4542174748740014,0.13632174577760256,-0.01827218011021614,0.5999832187335397,0.28985547791352323,-0.04031667858362198,0.7473357283149152,0.38401798393658737,-0.05698898807168007,0.8839217973900549,0.4021128886754466,-0.0745033398270607,0.4437946626962599,0.34988640729279735,-0.07915137708187103,0.5675144048636148,0.5817115115602508,-0.10306518524885178,0.6377339637631326,0.7123118619936681,-0.11465159803628922,0.6880331407997691,0.823221895631406,-0.12132051587104797,0.3118761150076273,0.3644382979039721,-0.07517696917057037,0.35750989898636787,0.6548581994955954,-0.09228713065385818,0.3715405183866725,0.8204766419496246,-0.094375379383564,0.36730185521531644,0.9545454545454544,-0.09740670025348663,0.1989791173124947,0.3647261120239162,-0.06692501157522202,0.27191200496462636,0.612968375306652,-0.07760202884674072,0.3223917029643739,0.5713236475057268,-0.06577984243631363,0.3343324971529281,0.4888076821479464,-0.05607959255576134,0.11607820260994493,0.3626301678674086,-0.05927932262420654,0.1933075085325631,0.560435033681544,-0.06604929268360138,0.2400005229641995,0.5250084839592305,-0.05436183139681816,0.23989536418236576,0.4510236577982515,-0.0439542755484581
10,0.28705013185765704,0.9545454545454545,-2.7069836505688727e-7,0.5375101550047717,0.846720253038488,-0.015056789852678776,0.7039477545276344,0.6529888625974908,-0.01844261772930622,0.5834107384143272,0.45355740930898647,-0.021438373252749443,0.3746339905419653,0.46125871880376806,-0.020205743610858917,0.6856029983641331,0.3643451152376013,0.002629087073728442,0.7635938929165478,0.1779203485117504,-0.010149680078029633,0.6860265607989532,0.3688998423660884,-0.021422768011689186,0.6396825723900635,0.46830862934051326,-0.02810080349445343,0.5354567548477864,0.30595102359013804,0.0026505410205572844,0.6016904720202668,0.10178377023226103,-0.007122720126062632,0.5526428578787763,0.3153786648167291,-0.01341068372130394,0.5201744695643679,0.42567140369735657,-0.015462464652955532,0.39063243976923095,0.2874904269165914,-0.00038495255284942687,0.42440127923487064,0.04545454545454545,-0.0072592454962432384,0.4313083233071144,0.2407524014272909,-0.005851084366440773,0.4118681049473237,0.3824518941826561,-0.0026017820928245783,0.23640610708345208,0.3186022611365439,-0.00536349369212985,0.28312313570520664,0.1194658992173253,-0.006050020456314087,0.3301246761750709,0.22719176388569307,0.0006075375713407993,0.33480904775151304,0.3491901085579072,0.006498604081571102
38,0.5804016511080726,0.9545454545454544,5.343682119018922e-7,0.6696747904045136,0.8369504981769605,-0.028768789023160934,0.6597792659341722,0.6916393310719445,-0.036467477679252625,0.5301598567241502,0.6255181905747009,-0.044224053621292114,0.4020389568381394,0.5847712908895599,-0.05059139430522919,0.6294572857663011,0.4708631328251738,0.0024721671361476183,0.5879135994611626,0.30362432380856386,-0.006097207777202129,0.547597164288001,0.19718973390014083,-0.017886431887745857,0.5040495169062852,0.09294653885065775,-0.028710901737213135,0.5330960161624215,0.4661200954805499,0.003309086197987199,0.5433711556734371,0.2737080697990845,-0.007279023993760347,0.5521484264837019,0.1585230866580866,-0.02228568121790886,0.5542614765497882,0.04545454545454552,-0.03372759371995926,0.44588357885991975,0.5085317119067091,-0.001160712563432753,0.4092347118533487,0.3492325587872082,-0.0272251907736063,0.42418475384934934,0.45297702862836103,-0.039342425763607025,0.43942682853454745,0.5471777676868175,-0.04055801033973694,0.37289535739922697,0.5824175838318312,-0.008128003217279911,0.3303252095954863,0.4506761901491785,-0.029579177498817444,0.3574466359537004,0.5072707937344505,-0.03345746546983719,0.3884152795442821,0.5814161180800912,-0.03274355083703995
18,0.5278112051022674,0.9545454545454544,3.514298896334367e-7,0.6659068726930392,0.8369105686509543,-0.022678976878523827,0.7287211580156566,0.6625184425963817,-0.02892821468412876,0.7276851109101344,0.4994730200952011,-0.03336016461253166,0.6318599911153592,0.4322055083755908,-0.03716162592172623,0.5794047259370694,0.4729048103555994,-0.007222780957818031,0.5531051281675952,0.2882462201807955,-0.018849696964025497,0.5254530879903707,0.17872939837339583,-0.03091238997876644,0.4969687085971052,0.0861635322647698,-0.03953522443771362,0.47463503066457546,0.4752267756043937,-0.005284961778670549,0.45382684044572236,0.2667056343246314,-0.012897161766886711,0.4394273236445118,0.1438982329575676,-0.022437909618020058,0.4281183437743571,0.04545454545454552,-0.029781224206089973,0.38304666740690924,0.509028465331956,-0.007009528577327728,0.3613419109831187,0.3203721622352484,-0.014287940226495266,0.3601920157361346,0.2017142753423456,-0.021121304482221603,0.3633554851214489,0.10796267044219804,-0.02648044191300869,0.29774897014752827,0.5715864835179669,-0.011617644689977169,0.27722757664867076,0.42853022412704816,-0.017996685579419136,0.2717124708867852,0.3403921753383884,-0.01991596259176731,0.27127884198434327,0.2631231721005157,-0.021436545997858047
19,0.4079411679291377,0.9545454545454544,2.755517982677702e-7,0.33239675734268287,0.7785837229480413,0.019793972373008728,0.357656725664407,0.6355880813623295,0.01903795450925827,0.4273634521408878,0.5354680317469674,0.012465735897421837,0.5054059769469996,0.48694319142715214,0.005210523027926683,0.33545145027838885,0.5350160128278512,-0.009527568705379963,0.38921277722450803,0.3165985936458448,-0.026907432824373245,0.4063918628059961,0.18421057456704523,-0.03721679374575615,0.42065825475597796,0.08241722052205205,-0.04199346527457237,0.4298087679938286,0.5445987699958054,-0.025584397837519646,0.47236054299418906,0.3043715752080348,-0.0423714704811573,0.4870025743406416,0.15726038755149124,-0.050172220915555954,0.4898530029851516,0.04545454545454552,-0.05343685299158096,0.5393495686981267,0.5758216721574193,-0.037319883704185486,0.5958539708629004,0.3903438279108529,-0.044124066829681396,0.5834657758952719,0.43805861343707103,-0.02965659461915493,0.558827383909251,0.4931161537052511,-0.015395312570035458,0.6383626093048717,0.6310541680116114,-0.048144713044166565,0.667603242657317,0.4727473599561644,-0.041649818420410156,0.6414498010504047,0.506821648403644,-0.020928002893924713,0.6251189051271985,0.5615574394752074,-0.0028243353590369225
38,0.6031490784472177,0.9545454545454544,5.416044928097108e-7,0.6830994929186516,0.8342381035201882,-0.036342911422252655,0.6672781840307375,0.6766264199408167,-0.04438270255923271,0.546075067096438,0.5928404907536109,-0.04974255710840225,0.4213751193469844,0.5276916063361565,-0.05232608690857887,0.6351319892981495,0.448421150910167,-0.0040897829458117485,0.5883049171015275,0.28339311342597373,-0.011722276918590069,0.5448765160764206,0.18076429528864155,-0.021015265956521034,0.5017187403369109,0.08323829368379172,-0.029633451253175735,0.5399023684258999,0.4485937703702743,0.0014327495591714978,0.5565380142609953,0.2519664681640491,-0.006805861368775368,0.5672717760257949,0.14642100943888217,-0.017564134672284126,0.5762316595632113,0.04545454545454552,-0.025372561067342758,0.45239640645661494,0.5019061352134834,0.0005874393973499537,0.38950115907447935,0.35004115685600756,-0.027088485658168793,0.39641616046962475,0.4605958810984167,-0.040218207985162735,0.41438070045809433,0.5467851715411209,-0.04125932976603508,0.3844581955503562,0.5870510832470125,-0.0031546999234706163,0.31690050708134826,0.4630657982839379,-0.028862252831459045,0.34285620756673063,0.5256839600182023,-0.03591875359416008,0.3783926489691135,0.5981186422281456,-0.03661283478140831
19,0.4345851488493621,0.9545454545454544,2.865695591935946e-7,0.3363127337526015,0.783020735727421,0.021656621247529984,0.34211492380232633,0.6387162442676927,0.02312927134335041,0.4122563313466392,0.5232145437728772,0.019768163561820984,0.49134619318476,0.46159894520646827,0.01623380370438099,0.33279582697891685,0.5407144041430813,-0.008134226314723492,0.3842325760689443,0.3203608651663251,-0.020235946401953697,0.40510084671041585,0.1909504593261988,-0.025693416595458984,0.4270207031912683,0.0930839992742251,-0.027044788002967834,0.4411755344836191,0.5426807205366326,-0.021310115233063698,0.47365667849859977,0.3012716638530907,-0.03555150702595711,0.4902349569089604,0.15227381136879525,-0.04085305333137512,0.503188977511883,0.04545454545454552,-0.0420658215880394,0.5589145337250129,0.5673011172016897,-0.029089175164699554,0.5926770757739875,0.3924514482451315,-0.030665777623653412,0.5718343837136955,0.43236301578182784,-0.014050816185772419,0.5472919819694358,0.4879871711909961,0.0009220306528732181,0.6576462769339975,0.6171766469741342,-0.03565546125173569,0.667204173021083,0.46965780928421985,-0.024012861773371696,0.637820210026841,0.4983298309873398,-0.0014542421558871865,0.6210831271433658,0.5504729908644505,0.01754186302423477
26,0.6405171776593807,0.9545454545454544,5.911948974812731e-8,0.694844450414528,0.8557839461009857,-0.04130382463335991,0.6593797666924857,0.7168637829508188,-0.054953280836343765,0.511844366360586,0.6501195625347072,-0.06359082460403442,0.3812892768663298,0.6096543590924993,-0.06924255192279816,0.6227944207951458,0.46784299902900744,-0.01819038763642311,0.594632624369571,0.2714960025621137,-0.03359045833349228,0.575700006176271,0.15026252416773964,-0.04500054940581322,0.5590025505499174,0.04545454545454552,-0.05338927358388901,0.5165664443692571,0.49268279939359905,-0.007984398864209652,0.4325567839126274,0.4063668835686032,-0.03552768751978874,0.4376124784931209,0.5250603317016875,-0.0485195517539978,0.4757859018682319,0.5969816607328415,-0.049585916101932526,0.4336342157962961,0.5358499449656442,-0.0027125629130750895,0.36423130799349807,0.45051556826628825,-0.03241746127605438,0.37796386981796976,0.5404564284021013,-0.03991755098104477,0.4117439414517489,0.596551326164109,-0.03577650710940361,0.3817522908947691,0.5889931282963514,-0.0007375682471320033,0.3051555495854718,0.505655774674267,-0.021416136994957924,0.31439949653728505,0.5515158397643787,-0.023673275485634804,0.34804117255419864,0.5987387593593023,-0.018768001347780228
12,0.31326252323131737,0.04545454545454551,3.8672732216582517e-7,0.4724452042706399,0.13701743185012424,0.0005082609131932259,0.5919294196553169,0.280701485457863,-0.013567916117608547,0.7174067535035636,0.36926806940090845,-0.026163971051573753,0.8313478587947184,0.39661846884602925,-0.039598498493433,0.4828983707249952,0.41208180278899476,-0.05758742243051529,0.5832853777593344,0.6348667266923679,-0.0823984146118164,0.6476465398964437,0.7651461166409205,-0.09810060262680054,0.6948937473544736,0.8675712079118079,-0.10732373595237732,0.3679598692601338,0.4246511580794782,-0.05968358367681503,0.376101978743371,0.691377884866745,-0.07294660061597824,0.3712319580922275,0.8401576735511341,-0.07317527383565903,0.3641954635787574,0.9545454545454545,-0.07504276186227798,0.2594532181953745,0.4145800572978861,-0.056748948991298676,0.28822403304589433,0.6298214405435659,-0.05606292933225632,0.32389436433764957,0.5822703266462361,-0.03654952719807625,0.3346123958582916,0.5076561656764426,-0.02380102127790451,0.16865214120528152,0.3921418886421541,-0.0540429912507534,0.19278825446685058,0.5512984219049245,-0.04935520142316818,0.22868787324008108,0.5102217837634551,-0.030546866357326508,0.23192228654624422,0.44864036082882675,-0.015911810100078583
