0,0.23868300729153788,0.855090470448453,-2.793956923596852e-7,0.4829186705940629,0.7519472116885838,-0.024888906627893448,0.6879681274092552,0.4832184517937657,-0.029648419469594955,0.8190113855608159,0.28958229986476874,-0.030936824157834053,0.9545454545454546,0.19993816213913498,-0.024707017466425896,0.4893037087448776,0.2292731642876913,-0.0070900036953389645,0.48744469928776146,0.14490952955154696,-0.028693486005067825,0.4900280761053699,0.35159960173268673,-0.036166224628686905,0.4881831404524033,0.37194346905718745,-0.038076091557741165,0.32921465344744705,0.23064185841635632,-0.0009217763436026871,0.3288854865115327,0.19379749792174603,-0.02023550122976303,0.3618737497325977,0.4286498024851643,-0.018249845132231712,0.37021017752416413,0.39252640762587276,-0.012141301296651363,0.18225965904521926,0.25172935286887627,-0.00044123054249212146,0.16979160257860906,0.21720426858746658,-0.02109948918223381,0.21820008611300526,0.42520450521413766,-0.009890385903418064,0.23855480894283934,0.40076491075527315,0.0024005973245948553,0.04584941237665545,0.27422718757075254,-0.002379755722358823,0.045454545454545456,0.2575266429452142,-0.010678584687411785,0.08997405670961342,0.39797762219116883,-0.0004724932659883052,0.10460494338168622,0.40650599732819165,0.0103299580514431
25,0.8880536294453604,0.4538062906997457,4.4243415686651133e-7,0.9545454545454546,0.3210906475576847,-0.056250572204589844,0.9230887620130918,0.2417678875457077,-0.09005311876535416,0.838115642012158,0.24212982899966673,-0.11458932608366013,0.7048283390045887,0.251431351870921,-0.13782042264938354,0.619707876342009,0.2854909428859076,-0.09327240288257599,0.4014889796829024,0.38009207115957994,-0.13564522564411163,0.26877242254727085,0.4695271525657452,-0.1590503305196762,0.14159459746885036,0.5550342689990136,-0.17227554321289062,0.5576506790658368,0.44268404090036384,-0.0815698578953743,0.34092631710112253,0.5766747050734169,-0.1286846101284027,0.18660529729841366,0.6797757148762773,-0.15034955739974976,0.045454545454545456,0.7582321124542923,-0.1593983769416809,0.5648408078083499,0.5627717764193481,-0.0712159276008606,0.6243651736939241,0.6727419135246608,-0.11598145961761475,0.8118897519295215,0.6331096347290571,-0.11519838124513626,0.9235972873415815,0.5666449535134938,-0.10388736426830292,0.6148306686879744,0.6357082564115769,-0.06490784883499146,0.7094872918920279,0.7386899124502458,-0.09736178070306778,0.8600912205592237,0.6957995397431893,-0.09353342652320862,0.9508363651649747,0.6254040998385322,-0.08278796821832657
11,0.04545454545454545,0.7648052604421454,5.761385750702175e-7,0.06997990559163872,0.5654968276323863,-0.010068750940263271,0.1725412494350908,0.42030575322928027,-0.02597597986459732,0.27047797931306355,0.30035667464805926,-0.03880664333701134,0.3172452463145865,0.19808906401841117,-0.051777150481939316,0.3505031084493101,0.4877688572810894,-0.05356016755104065,0.6024535092151169,0.46213326506578123,-0.07278867810964584,0.746812826520687,0.4437112593094172,-0.08194845169782639,0.860284393903612,0.44034417805732073,-0.08558438718318939,0.4069006679731691,0.6089799311198364,-0.050938092172145844,0.6733246765682491,0.5522107211388196,-0.0626150518655777,0.8376859725536662,0.5286810952007623,-0.06275489181280136,0.9545454545454544,0.5234381315569749,-0.06258008629083633,0.43304428110418935,0.7177374258098979,-0.044854890555143356,0.5831005922982013,0.6227451314621489,-0.04681270197033882,0.5422243726115301,0.5748698575414085,-0.0340869203209877,0.4699674447012533,0.5606864128906247,-0.02442021854221821,0.44207265589158273,0.8019109359815887,-0.03961074724793434,0.5109792279206886,0.7054190800879714,-0.03929609805345535,0.471265568227116,0.6666490100707761,-0.02835332415997982,0.4213676247777469,0.6587462723085026,-0.01812724769115448
25,0.8411525278491859,0.45630686630142325,5.09956464611605e-7,0.9545454545454546,0.27524194792930695,-0.07274868339300156,0.9257489227454078,0.15595557615093578,-0.1141023337841034,0.8297839517738789,0.1434198335044631,-0.14060243964195251,0.7028188833707957,0.19694581459933488,-0.16448627412319183,0.6202679265543228,0.28940252569161073,-0.12532690167427063,0.40364127155218915,0.40379730540431713,-0.17419174313545227,0.27919162356626287,0.5131513435675075,-0.20322369039058685,0.1547263615491935,0.6179970431567279,-0.22162184119224548,0.5393006583329756,0.4402164475194812,-0.10287776589393616,0.33947938505018405,0.6304738605788525,-0.16009773313999176,0.18439543379866552,0.7632461242851897,-0.190901979804039,0.045454545454545456,0.8565801664955369,-0.2089625597000122,0.5213672338364117,0.5539416514444058,-0.08042863756418228,0.564143717447584,0.6641081870099891,-0.1289559006690979,0.7536800284164011,0.6212837612259207,-0.12920908629894257,0.8612648194189036,0.5432824137066438,-0.12076956033706665,0.5241228264416974,0.6146114776244688,-0.06283224374055862,0.597632691443352,0.6768944816266572,-0.09992393106222153,0.7560093579714796,0.6133510527036575,-0.09983954578638077,0.8448696608814126,0.5363434495505544,-0.09291914105415344
19,0.3999946381302313,0.9545454545454544,2.8455650635805796e-7,0.3259721446162124,0.7919378291200324,0.005015301052480936,0.36927121842376076,0.6253082722362383,0.00004145194179727696,0.47707828894269566,0.5290168517922755,-0.005390778183937073,0.5718328752227056,0.48572444504647894,-0.010736856609582901,0.36921449548568186,0.5408717871111939,-0.032612867653369904,0.42111852366089647,0.30153151932812955,-0.045629408210515976,0.450894679708239,0.17397983372559647,-0.05049272999167442,0.47661152406915114,0.07168112607731258,-0.05253103747963905,0.47780242356513536,0.5741424359538766,-0.039979368448257446,0.5152943102095644,0.30973422763677005,-0.0501708947122097,0.541946001268035,0.15960765928986273,-0.05446205288171768,0.5700875395790649,0.04545454545454552,-0.05807378888130188,0.5855538058927888,0.6205140198784267,-0.043161988258361816,0.6423156880783999,0.42050872855957605,-0.04902657866477966,0.5966434695248254,0.46536106901573004,-0.03962177410721779,0.5529256054679783,0.5331019615977243,-0.03134339675307274,0.6740278553837875,0.6692099214344976,-0.04591548442840576,0.6505517081788267,0.5460656927817945,-0.04520028829574585,0.6022576293762734,0.5748977188066171,-0.033757179975509644,0.5808812656270282,0.6199268951387595,-0.023744456470012665
14,0.7839332124670021,0.6391709075126288,-6.667521290637524e-8,0.8770211109621097,0.4749159173464709,-0.027700114995241165,0.9128980783875171,0.2600514046693968,-0.046196356415748596,0.8368931486269937,0.21071054126752267,-0.05955967307090759,0.735349061974454,0.2958465297807662,-0.07159550487995148,0.5750912992309675,0.2575563215904379,-0.06194914132356644,0.3634820645947596,0.287957934965244,-0.0916847288608551,0.19951121367346297,0.3404157516345562,-0.10982697457075119,0.04545454545454545,0.3746248628014969,-0.12212830036878586,0.39483277663040023,0.3531254875812172,-0.05717020481824875,0.6676044994952055,0.600393643697909,-0.08730404078960419,0.8593164409796028,0.6363708867291861,-0.0861535519361496,0.9545454545454545,0.6009322261920332,-0.08102063089609146,0.32994758938344504,0.49539151279435634,-0.05416124686598778,0.6754912453501927,0.7308669423050729,-0.07416196912527084,0.8009780381781629,0.6910429228022748,-0.058674685657024384,0.861193257935288,0.6128139844712843,-0.04553261771798134,0.31717553314260816,0.6306047765952606,-0.05531173199415207,0.5736337551941711,0.7892894587324772,-0.07301148772239685,0.7284902255499089,0.7684342538541347,-0.06584308296442032,0.8123290415424077,0.7075173301099975,-0.05540022999048233
7,0.04545454545454545,0.796938321418693,5.025070208830584e-7,0.07266648889742769,0.5921677667715695,-0.00896193366497755,0.17653116375993452,0.42974222785039845,-0.02068403922021389,0.27453296337772276,0.3060347160491315,-0.030189380049705505,0.3219186395779155,0.19888075695506377,-0.04071253538131714,0.36502058187641817,0.4883352430809002,-0.03712431341409683,0.6089110656145945,0.48304257361314556,-0.05271928384900093,0.7489124253047806,0.48343275008026826,-0.05996473506093025,0.8577414678454959,0.49173403723524195,-0.06296642124652863,0.40537258232060464,0.5972238681880527,-0.04016050323843956,0.6768916315091322,0.578470776056187,-0.05244326591491699,0.8362084392436556,0.5725961691458535,-0.05634200945496559,0.9545454545454544,0.5763823670522303,-0.058998677879571915,0.42236654076913505,0.7033367836753418,-0.042334139347076416,0.6727127924999993,0.673033447757493,-0.05189123377203941,0.8266539341618135,0.657611384623229,-0.05599699169397354,0.9398942801446034,0.6525314378569926,-0.05868815630674362,0.42586849224791246,0.8011192430449361,-0.04440426453948021,0.6258778144857322,0.764788468161127,-0.050614647567272186,0.7457182575239015,0.7476097236559828,-0.051615215837955475,0.840692498729628,0.7368871907779406,-0.05185673013329506
34,0.06203389654797919,0.884506039087635,-7.957344649867082e-8,0.045454545454545456,0.6232702385944785,-0.01343358401209116,0.15366478445547713,0.41195453554242156,-0.02447369135916233,0.2815081310815646,0.2524797855285533,-0.032414961606264114,0.3478953128201504,0.11549396091236497,-0.04073664918541908,0.40267727275966936,0.5023276864484831,-0.0342378094792366,0.6686643510882004,0.4031852262765308,-0.047711022198200226,0.8313654787352733,0.3435708567396935,-0.05341732129454613,0.9545454545454546,0.29354163092653424,-0.05649238079786301,0.51114294675693,0.6351229675598054,-0.027342693880200386,0.5299718702521798,0.4734294842473362,-0.03674224019050598,0.43426822708126317,0.4713645259315864,-0.029228942468762398,0.36797574319497495,0.5194153531846115,-0.023173924535512924,0.5543936987450989,0.7355262564311679,-0.020289070904254913,0.5328671324837407,0.5726369168026536,-0.029625214636325836,0.4584166778268916,0.5827916727804929,-0.021255971863865852,0.39444155006827464,0.6314640481410487,-0.014345007948577404,0.5757393422675939,0.8064568947151272,-0.01343358401209116,0.5529438247854483,0.6668258460206442,-0.01794314756989479,0.47808392651984943,0.6796654262888614,-0.011444305069744587,0.42292541801501043,0.7232496299743723,-0.004786952864378691
6,0.2808311504692689,0.9545454545454546,4.186463087307857e-8,0.4296312202866047,0.8833497506894392,-0.014416145160794258,0.531324766126152,0.7563989221254036,-0.025398727506399155,0.5943503047974849,0.6749248360208157,-0.03796171396970749,0.648219507206978,0.625482808643984,-0.05005940422415733,0.5181536672385118,0.4975121819827088,-0.022879714146256447,0.6318393046916364,0.2848872351372634,-0.04078557714819908,0.7103236368321945,0.15961253190972374,-0.04993104562163353,0.7713676506731696,0.045454545454545456,-0.05455191805958748,0.4164076834857709,0.4922665254322761,-0.028880422934889793,0.5301508334888498,0.4480474546682245,-0.06157948076725006,0.5999527037812671,0.5567134154891652,-0.07412642240524292,0.6456556073959907,0.636458432390696,-0.07579506933689117,0.31641196611672284,0.5106894957900723,-0.03622888773679733,0.428699661966967,0.49480633582173583,-0.06931301951408386,0.5094414825179157,0.6256559126595568,-0.07534582167863846,0.5585639663612236,0.719558690376167,-0.07021152228116989,0.2286323493268304,0.5346821065389903,-0.044283315539360046,0.2664328352583394,0.34846513895814407,-0.06183619424700737,0.2931511602773335,0.2185432011892484,-0.06408245116472244,0.3234275306136675,0.09955046783348152,-0.06212500482797623
42,0.1938331665862277,0.9545454545454546,6.919483439560281e-7,0.365107515311208,0.7892146418953637,0.008797802962362766,0.5121634290500355,0.6159108764701324,-0.004943609703332186,0.651071422855954,0.5193460588989747,-0.02526058815419674,0.7483326084303962,0.49778376539285857,-0.04180583730340004,0.3512339814122638,0.38865765957705717,-0.016475806012749672,0.47672962494360577,0.15689942376165958,-0.04673643037676811,0.6457371084219031,0.06620892859140348,-0.06413238495588303,0.7875154885517411,0.045454545454545456,-0.07444494217634201,0.2983130962843723,0.42474174544018584,-0.03916693106293678,0.44895198285529964,0.13436146675161054,-0.08270888775587082,0.6468370120965092,0.07431903210943132,-0.09923677891492844,0.8061668334137723,0.08433432420048126,-0.1046534851193428,0.2896925594840403,0.5121799687134442,-0.06000040844082832,0.6187233097404188,0.467276107337611,-0.08645892143249512,0.6246513820329174,0.5835719163722117,-0.06979213654994965,0.5614512406178318,0.62812112240237,-0.05260452255606651,0.33669731941610903,0.6314472085690512,-0.08222277462482452,0.6216635801567215,0.6570654932228311,-0.0891672745347023,0.5932222961175845,0.7301640932764948,-0.07263938337564468,0.49246690592397785,0.734720128228574,-0.05826428160071373
