44,0.27588398175389817,0.9545454545454546,1.2393567949686712e-8,0.5279867828359149,0.7587145028570549,0.02466389909386635,0.628130432902044,0.5328080275062375,0.03074568137526512,0.7148803076887386,0.38609061907122255,0.025079917162656784,0.768476364884375,0.2422426393618917,0.01952311210334301,0.299399542658463,0.3098385109541637,0.04576193541288376,0.4443130708512947,0.08159538851915767,0.03284557908773422,0.6230658106179883,0.08889729411126308,0.01535302959382534,0.7263583185812756,0.17389594524134222,0.005923298187553883,0.24104160154706056,0.31273151526748394,0.021692346781492233,0.42821454077186843,0.045454545454545456,0.008785895071923733,0.6305410922359304,0.07447622703008519,-0.009385158307850361,0.7268321390544457,0.18547089279365145,-0.019315103068947792,0.23152363511562496,0.33883062314860046,-0.0037540632765740156,0.39905765105530916,0.059754937493924624,-0.01261920016258955,0.6053161310336074,0.07399652375962373,-0.02135556936264038,0.7060630083138296,0.17069379438054424,-0.0250006765127182,0.2766996112490675,0.3833591141929806,-0.02830900438129902,0.4131577763954462,0.13328146792850315,-0.03306349366903305,0.5743434030869113,0.1055108242448999,-0.03312292695045471,0.6793164227433958,0.15767374322338382,-0.03169657662510872
5,0.6495980230272318,0.9545454545454544,5.405304932537547e-7,0.7241979180166825,0.796931201450527,-0.013414056971669197,0.6844872209047271,0.572813440730304,-0.02277270331978798,0.6328335357167131,0.4171523336566982,-0.03497360274195671,0.6415791625376098,0.2736063789820655,-0.04547608271241188,0.4688840846349571,0.470033707330059,-0.008557094261050224,0.4350489032390337,0.278451192736722,-0.0316980741918087,0.43912012915212545,0.15310149610546409,-0.04492149502038956,0.44636787824619145,0.045454545454545525,-0.05292833596467972,0.38291891921244414,0.5178623997599454,-0.015207798220217228,0.4182834920730092,0.3323017485766967,-0.05029405280947685,0.5479698113584061,0.25781664904951207,-0.061177808791399,0.6405152915973088,0.21529995255540055,-0.06096984073519707,0.31650438400489334,0.5862866029819191,-0.024939054623246193,0.42351477254962294,0.4296829323284619,-0.06350013613700867,0.541593668608811,0.5572971720274845,-0.06031126528978348,0.5779896748163604,0.6601175550699874,-0.04765976965427399,0.27580208198331735,0.6686352718701196,-0.03618675842881203,0.42677957525671256,0.5537347851968969,-0.06419337540864944,0.5171599487923316,0.6600760970541619,-0.06249495595693588,0.523918054468293,0.7492187993324404,-0.05428013950586319
21,0.04545454545454545,0.5818037236287894,7.73353917793429e-7,0.15419527598400187,0.3885360750702646,-0.0021637664176523685,0.33337454247507275,0.3349410281784857,-0.014782402664422989,0.490011524765832,0.40599728704642574,-0.025639895349740982,0.588623955632755,0.4793922610225941,-0.03639073297381401,0.4155499247890057,0.31368441646319656,-0.052687641233205795,0.6735591327044714,0.36302215806202764,-0.06697943061590195,0.812770919932879,0.3848605616446625,-0.07286679744720459,0.9219573105189868,0.4009343293598518,-0.07623709738254547,0.4171368108158996,0.44788748353708796,-0.05844701826572418,0.685079695721353,0.48362633464841576,-0.06757669895887375,0.8398108629711549,0.49728682769747673,-0.06928317993879318,0.9545454545454545,0.5112848391354705,-0.07329341024160385,0.4020862871580589,0.578827797079386,-0.059214938431978226,0.5881448347013388,0.5953939306555861,-0.06185998022556305,0.5234264918571425,0.5682178810639187,-0.04680027812719345,0.4363406857597758,0.5509911679899823,-0.03705199435353279,0.3747039763287103,0.6863155835368034,-0.06028148531913757,0.4874721353353044,0.6654724591258441,-0.058532342314720154,0.4414715956938343,0.6407807885591805,-0.04225676879286766,0.38211216550763794,0.6321552478993359,-0.029564805328845978
12,0.22071830710934756,0.04545454545454551,5.076489060229505e-7,0.41948801141841946,0.11537161752696742,0.01568312756717205,0.5834775522493515,0.26093030476973145,0.015324912033975124,0.7229223516957727,0.36643120861784684,0.011205432936549187,0.8421388307031817,0.3843428209517431,0.0058433921076357365,0.5378069852995625,0.45566750817650914,-0.00743297440931201,0.519740805890599,0.7010018975920485,-0.00863075815141201,0.5071049840914901,0.8317327142279078,-0.006761319935321808,0.4985699879885775,0.9318370465331658,-0.0042342208325862885,0.4238069412302795,0.4906498235616995,-0.01731748692691326,0.4021773352996803,0.7349633238940528,-0.00875949114561081,0.3948940962532297,0.8696547310501297,-0.00160357472486794,0.3939837122796431,0.9545454545454545,0.0010228735627606511,0.29391281061864766,0.48514910270402434,-0.02364223264157772,0.25751459559531636,0.58718372542673,-0.009196067228913307,0.250853471777555,0.5185878066996809,0.0035905521363019943,0.25895225964914037,0.43394169767456925,0.00966622494161129,0.17261096189184147,0.4597898264945329,-0.029172183945775032,0.15786116929681815,0.5125438535531552,-0.012179331853985786,0.15937727723886777,0.45214270774322546,0.004060710314661264,0.16742789487631882,0.3847671329750744,0.014709229581058025
7,0.045454545454545456,0.7152277079288094,4.1735981426427315e-7,0.1391300830736747,0.5274136963419496,0.009526638314127922,0.28745666715093593,0.4046550441086844,0.007203222252428532,0.39776907826926944,0.3009325950663799,0.0032836366444826126,0.42553036635709673,0.19786646029032606,-0.0026051863096654415,0.4552374394238612,0.474143713250626,-0.01049630343914032,0.6814421079783705,0.49337043373915246,-0.016509482637047768,0.8108932469114598,0.5064022921956848,-0.018473995849490166,0.9102783357639743,0.5153833013680897,-0.01876363903284073,0.47798424534525535,0.589012968935377,-0.02082889713346958,0.7164056804725462,0.5854551673269459,-0.02014887146651745,0.8531690220384566,0.5871291053788642,-0.017516925930976868,0.9545454545454546,0.5875522042920863,-0.017000611871480942,0.4732206527630133,0.7010488640454763,-0.029241051524877548,0.6959911689119653,0.6759595183424156,-0.026243906468153,0.8264595267429566,0.6660077027327262,-0.02382604032754898,0.9239108716266089,0.6540894792737741,-0.024594217538833618,0.4520221376575591,0.8021335397096739,-0.03654501959681511,0.6286668537271616,0.767896274253763,-0.03276710584759712,0.7323920577666543,0.7556752035479942,-0.026697257533669472,0.8174021522171823,0.7427393563033744,-0.02299490198493004
36,0.4113152916207269,0.9545454545454545,2.2683462930217502e-7,0.30873071656457735,0.757075949654092,0.02795303799211979,0.3486867597145636,0.5966826018157246,0.03489189222455025,0.47234782842705053,0.5478606363736547,0.04049127921462059,0.5808278442440487,0.5326996886731549,0.04336782917380333,0.33736309206845466,0.5167153849033636,-0.01282370276749134,0.3335197677616606,0.31644581905781494,-0.008256357163190842,0.3123418790860098,0.2014469061444386,0.0004724485916085541,0.2955001507547865,0.09872297640626568,0.005058664828538895,0.4582533739280557,0.5257346007632631,-0.026218323037028313,0.4888010841611664,0.29592857498147035,-0.0329815074801445,0.497288659687713,0.15425644944678105,-0.03735123202204704,0.5143639558985565,0.045454545454545504,-0.04053519666194916,0.5627174283098447,0.5697722426096125,-0.03230080008506775,0.634752887038625,0.3770223370376301,-0.04327999800443649,0.6679770195766012,0.2509423907363698,-0.05788233131170273,0.7044998492452134,0.16627772048920134,-0.0671926885843277,0.638381547621942,0.6242815956849779,-0.03212513402104378,0.5838461818027928,0.5470651385468612,-0.029556000605225563,0.5094797312586724,0.5915181933657309,-0.023846816271543503,0.4891929938775726,0.6542865047115581,-0.02144237421452999
29,0.5384707081992106,0.9545454545454545,2.021849212496818e-7,0.35538873032323676,0.846260958332385,0.003158947452902794,0.2639494960458432,0.7088209594237197,0.00030095287365838885,0.2690839389072358,0.5429214406585835,-0.0020534461364150047,0.3131627039681228,0.4337102048833635,-0.0037240684032440186,0.40943183638884195,0.5332282303414942,-0.010135715827345848,0.42714391687291986,0.3130298649511034,-0.017344262450933456,0.44423438427032913,0.19525597448695034,-0.019500575959682465,0.4635183521350163,0.1016866936101479,-0.01989642158150673,0.5372871386044333,0.5236900953964381,-0.015469205565750599,0.5350367739941877,0.28140086723307706,-0.022500663995742798,0.5420848814288188,0.14766035363458288,-0.023000678047537804,0.5555823304117121,0.04545454545454551,-0.022208988666534424,0.6454264916311553,0.5424145184019371,-0.01977141574025154,0.6312969367733078,0.31920384484871817,-0.025209076702594757,0.6273950580584459,0.18787099777679134,-0.024667393416166306,0.6253596263695368,0.08491146997853849,-0.023563195019960403,0.7360505039541567,0.583695125493174,-0.023313188925385475,0.7255042362958828,0.4051171717001421,-0.02562575601041317,0.7159209358206049,0.3041443983612713,-0.02222982421517372,0.7102858007956107,0.21618515232135627,-0.018406793475151062
2,0.4816885223321467,0.9545454545454545,6.154425591375912e-7,0.6309189386400562,0.8607245579860865,-0.028456123545765877,0.7028148078297548,0.6829935877930311,-0.03910636901855469,0.6219351983219916,0.5641515579894875,-0.04988142102956772,0.5014664750121391,0.5546547186832831,-0.05978282168507576,0.5792732021167324,0.4825336317974705,-0.02053084410727024,0.5680024853275584,0.3019252000719267,-0.042725786566734314,0.5473868150183647,0.1894715066296333,-0.05566416680812836,0.5237127858998452,0.08937605036008846,-0.06298621743917465,0.4710562725195481,0.5056248303189229,-0.025107121095061302,0.46999294962641963,0.3047830180357747,-0.05495692789554596,0.4634654101257159,0.1649175047911146,-0.0716395378112793,0.44746261272651444,0.04545454545454551,-0.07800472527742386,0.3796412643558886,0.5710646254728518,-0.03294919803738594,0.37403213818276726,0.4822180496059498,-0.08170735090970993,0.45329293812947546,0.6123899206884948,-0.08894618600606918,0.5022054648404898,0.7172258106743582,-0.07783830910921097,0.29718519217024514,0.6684224658959995,-0.04212254658341408,0.32461006178885027,0.5921048151265501,-0.08037606626749039,0.4042491279212969,0.6825351766631723,-0.07954401522874832,0.4498921325596784,0.7677447549755564,-0.06864415854215622
43,0.4315537985530538,0.9545454545454545,3.8611003105870623e-7,0.5647618096196471,0.8759932033816529,-0.025684451684355736,0.6413876770104316,0.7568499580678674,-0.02427493967115879,0.5423562820883857,0.6419471316600686,-0.01605278253555298,0.43503099519812916,0.5941188263895921,-0.005755509715527296,0.6006162958268013,0.5084464336920418,-0.010755923576653004,0.6522127955526272,0.32500677770052605,-0.015862610191106796,0.6727074967294453,0.22433347751652538,-0.01844671554863453,0.6865468231399625,0.1275501542726966,-0.019789109006524086,0.48879814498516855,0.49104381637594857,-0.00931285135447979,0.503642391736013,0.2762046669268697,-0.021064383909106255,0.5030710640596298,0.15563716216754422,-0.02597530372440815,0.5049281555842057,0.04545454545454551,-0.02443155273795128,0.3958154744045833,0.5213932285295534,-0.011169827543199062,0.38952083419467104,0.3439259766289524,-0.03503645583987236,0.3927226398366765,0.2322967422374349,-0.045149147510528564,0.3916070099424608,0.10724985662283047,-0.04485829919576645,0.3134531768600375,0.6206057315592494,-0.014162246137857437,0.3424155389622401,0.468589216301529,-0.025483092293143272,0.3724887106283321,0.5324176598285618,-0.012126282788813114,0.3829885754062132,0.6276996477302597,0.001721339300274849
25,0.9545454545454546,0.5798279927041161,3.378921178409655e-7,0.8884433131924222,0.3921365438339378,-0.023091839626431465,0.7279048096244642,0.28920085849462346,-0.02983134612441063,0.5950316875961895,0.3479441813783108,-0.03634520247578621,0.5442371753638824,0.4514660835559958,-0.042152006179094315,0.508810473195175,0.3998539918819389,-0.012260489165782928,0.3190948787314423,0.42595485135843236,-0.026672203093767166,0.2035765483825392,0.46470895056062,-0.03637528792023659,0.10008716468541402,0.5006195002119779,-0.04287409782409668,0.5166919311541915,0.5131684057190781,-0.013148057274520397,0.308884328460872,0.5352609870374123,-0.033878061920404434,0.1645485332610219,0.5613039953370099,-0.04807916656136513,0.045454545454545456,0.5902994346601104,-0.054908934980630875,0.5673748391752721,0.613887431007419,-0.016788596287369728,0.43384545294717897,0.6218281997557519,-0.0508170910179615,0.5745974505432646,0.5643504029448152,-0.05665398761630058,0.6856074872368543,0.5296479071271522,-0.04982421547174454,0.6469571748986028,0.7107991415053766,-0.021768007427453995,0.5512712721738775,0.6844077630182706,-0.05048613250255585,0.6460097741598402,0.6206408611906399,-0.052501969039440155,0.7321363383092812,0.5830434065885299,-0.046785417944192886
